,per_rat,time
8850,1.1283795497826876,421731.93767210154
8851,1.1284096757341695,728427.551755476
8852,1.1284340671923383,217743.2699753472
8853,1.1284381249746467,276465.4468433814
8854,1.1284417209030022,561126.2159737201
8855,1.1284738251984658,333111.8653072016
8856,1.1284738355993067,466568.8065606437
8857,1.1284924502551616,608412.4330841386
8858,1.1285152176373556,327243.3073793101
8859,1.128520390217745,587206.5919932143
8860,1.1285282916018913,391484.918511294
8861,1.128537991637498,726442.1959980623
8862,1.1285482900919142,428487.2638234755
8863,1.128552579941871,330995.95614987635
8864,1.1285621111186581,533399.4052767945
8865,1.1285653608902406,278267.0025063726
8866,1.1285676841394867,1216151.845022714
8867,1.1285744933294022,582630.8273973415
8868,1.1285787160619973,369249.0659370044
8869,1.1285873762276288,391492.58319363126
8870,1.1286063319849806,898858.8693477426
8871,1.1286080053890102,530121.9668055774
8872,1.128612369745997,369366.77718429023
8873,1.1286253554884262,324893.904588215
8874,1.1286393827633772,392410.11165673553
8875,1.1286406940466451,333698.34040384874
8876,1.1286447624634817,515799.8226053053
8877,1.1286542238163186,567657.4897553141
8878,1.12866976215934,290081.57733718446
8879,1.1286720844213882,375031.0281910289
8880,1.1286853142115734,451007.6233149868
8881,1.1286935609781361,476903.13328764396
8882,1.1286957566334517,501462.9581541867
8883,1.1287014886347846,426037.6110446852
8884,1.1287161229306684,707050.8035396473
8885,1.1287314593030666,396335.0381272532
8886,1.1287572775442674,559680.0782267717
8887,1.12877383099759,217983.61613967337
8888,1.128786413624628,523104.5694296512
8889,1.1287916769772852,542827.2691085681
8890,1.128804734155267,658211.600051987
8891,1.1288059472902692,212547.4782696265
8892,1.1288201358172638,539857.8391964413
8893,1.1288294903694058,771914.9288288815
8894,1.1288330417220735,562046.6377275081
8895,1.1288463445229144,432727.9650543921
8896,1.1288493801685158,468127.02125196793
8897,1.1288499393321418,852069.4862218411
8898,1.1288501686523154,956767.1685377978
8899,1.1288504060410625,348991.4627980193
8900,1.1288648130501706,444048.3963096468
8901,1.1288656341477954,700610.0339401097
8902,1.1288964034281481,213809.25756272452
8903,1.1289206396085434,657628.4750805253
8904,1.128926690007276,516410.1546610901
8905,1.128943895132199,688203.1466901965
8906,1.1289609732147823,524680.8037383909
8907,1.1289708157610188,648836.0184904612
8908,1.1289711485706593,442341.10100888816
8909,1.128979097901134,408963.03373355715
8910,1.1289796020017033,467317.1028984997
8911,1.128981021234674,451456.0833709464
8912,1.128983579680853,441514.9903794888
8913,1.1290174215123285,361521.1372805662
8914,1.1290358077704081,538906.6064348473
8915,1.1290373622006056,370412.9809435867
8916,1.1290419679121808,236557.4255922375
8917,1.1290488658310678,1249490.4720788416
8918,1.129078561759133,401427.991122693
8919,1.1290942935154515,620153.7619946301
8920,1.1291056892694962,681771.4122790826
8921,1.1291104429322552,723544.3369693314
8922,1.1291246582863717,637057.2290795397
8923,1.1291286393131459,415475.2219485365
8924,1.1291486722523507,641375.3892856
8925,1.1291522477763698,644157.7704930055
8926,1.129167008366873,372874.5622015112
8927,1.1291722212768134,371730.7479512571
8928,1.1291738630081944,606499.8664233007
8929,1.129179684578288,343216.04851764714
8930,1.1291834463963897,626391.5951895232
8931,1.129186744429152,591658.6557224916
8932,1.1291965109235065,473314.336131282
8933,1.129247274446364,380898.46941893414
8934,1.1292567109269005,476044.5873468968
8935,1.1292589986501766,434594.0360263496
8936,1.1293062428290452,313559.76828862744
8937,1.1293362814483467,438091.0600326069
8938,1.12934541641761,522926.91122978035
8939,1.1293608475128243,701417.4650763861
8940,1.1294115081235538,375310.96675453964
8941,1.1294326288877476,515435.166460199
8942,1.129476768086758,344467.0668016518
8943,1.1294832090210514,887359.0033447096
8944,1.1294879589723508,477716.19872922427
8945,1.1294885395430132,396394.52824446704
8946,1.1294932766269865,900356.629487185
8947,1.1294958403292872,400279.0501643855
8948,1.1295038820383543,903070.2315834532
8949,1.1295044089170092,680283.1441634338
8950,1.1295134853922761,300173.88282151567
8951,1.129515009028976,551201.3660176793
8952,1.1295254234544758,792703.2730884823
8953,1.129528118191801,604016.7123839633
8954,1.1295359419874786,678510.3183719213
8955,1.129543005418073,573688.934881443
8956,1.1295459838466078,821719.8314709652
8957,1.1295491660334422,570537.9890485341
8958,1.1295523581439715,393143.63698425936
8959,1.1295530891301255,617484.9297566849
8960,1.1295533540856884,999492.3411765313
8961,1.129554183822965,673070.3227753548
8962,1.129594685086809,378605.9172483154
8963,1.1296035467347239,483170.1024273159
8964,1.1296069055676479,339717.2479293911
8965,1.1296180572977217,271942.0660434322
8966,1.1297191092105305,464136.66580441216
8967,1.129730786846759,402316.89123587526
8968,1.1297342759655398,510467.487875411
8969,1.129768457698459,610840.5638410017
8970,1.1297768861364594,268737.87351479713
8971,1.129795783282276,942042.7554571828
8972,1.129799802002899,522585.70596705703
8973,1.129800476588973,648277.2073126389
8974,1.1298203792002472,752466.4319492487
8975,1.1298223331820934,565872.1263655837
8976,1.1298437926460554,343016.9190553348
8977,1.1298641851770383,923856.0378687778
8978,1.1298713652789576,771551.7447099364
8979,1.1298720731459713,685580.0487566227
8980,1.1298751647923482,478274.4515527041
8981,1.1298752003107149,388595.28251065215
8982,1.1298775881113596,508223.8678489852
8983,1.1298906572275549,437203.47966605227
8984,1.1298918952959498,385310.4331545262
8985,1.1298962882190926,470499.21505561454
8986,1.1299375320397482,493857.5628961737
8987,1.129950332874374,503913.0677683481
8988,1.1299503911567481,429945.7868849293
8989,1.1299568825493733,649622.5367210321
8990,1.129958398826297,692148.0216268908
8991,1.1299620348302748,731998.3800433227
8992,1.1299714240891865,587398.3613301035
8993,1.1299802737201874,502363.5329490747
8994,1.1299821288836998,550676.8682521749
8995,1.1300048051154254,459920.78596199176
8996,1.1300184461487432,723497.5874831611
8997,1.1300236687813519,356267.5305129575
8998,1.1300296295975134,278294.4633880833
8999,1.1300352776408387,506303.38270838157
9000,1.1300434063333071,506919.45058604784
9001,1.1300584386164088,451139.0903828912
9002,1.1300819965882458,361824.2221695458
9003,1.1301042309845752,588033.2609769562
9004,1.130107011622636,437280.43104633916
9005,1.1301316840424651,294793.17430974636
9006,1.1301622609040918,460520.3062473273
9007,1.130174252051267,381958.53051782056
9008,1.1301778635358533,486250.2387777049
9009,1.1301788460017994,908389.4195907884
9010,1.1301965630384974,521908.6759470922
9011,1.13020006499066,572352.8436994432
9012,1.1302013342351946,736088.0717922251
9013,1.130201845075411,376587.8216167541
9014,1.1302299959813282,360050.58422100684
9015,1.1302427939947017,573375.0889814998
9016,1.1302459857278344,679535.0001062528
9017,1.1302630901140842,629178.646269611
9018,1.1302693940036213,885445.6752972585
9019,1.1302776473020144,316363.87455174647
9020,1.1302825321700374,239795.52545725487
9021,1.1302886369786374,433263.22383086005
9022,1.1303081893444147,668313.4990940706
9023,1.130310892591122,822107.7354593618
9024,1.1303119896124632,443891.4479799323
9025,1.130313162103357,596009.6065562995
9026,1.1303517753477543,662886.9547587591
9027,1.1303521797579819,396200.5254902081
9028,1.1303850328589218,610000.8496694408
9029,1.1303916676249972,565975.9802732796
9030,1.130400528379913,405169.01597660145
9031,1.1304077083869302,454997.42040820007
9032,1.1304181328134224,251759.94228956423
9033,1.1304207249531373,496892.5233043098
9034,1.1304425025192166,842123.4695897577
9035,1.130443222980143,645924.3528730352
9036,1.1304466707010854,488795.8777439111
9037,1.130464530109574,801765.5670775424
9038,1.1304718411870978,575814.7421416116
9039,1.1304855794035946,611003.5525495118
9040,1.1305078091090481,532922.9259847408
9041,1.1305262284906499,551581.7068438599
9042,1.1305622335478416,535009.343884024
9043,1.1305629792691858,444456.2995365502
9044,1.1306003104034545,548515.4785925465
9045,1.1306034981606956,836438.0011348604
9046,1.1306042495195807,421372.35747556295
9047,1.130613834986604,516299.9558176845
9048,1.1306413428009001,361501.5948785804
9049,1.1306574610127829,761340.5097659751
9050,1.1306624029312846,351440.45570349577
9051,1.1306639391967603,386646.6258554976
9052,1.1306785843464051,451752.62028627365
9053,1.1306832578278598,477650.1098788723
9054,1.1306842398704706,536144.478262227
9055,1.1307059834641036,617915.4717142005
9056,1.1307134244345298,259891.0027692
9057,1.130714496012888,481940.8599626668
9058,1.1307193017327102,699294.2465562813
9059,1.1307193685052073,432359.7049858027
9060,1.1307404612187772,524691.1079139833
9061,1.1307608068104642,212212.31338619557
9062,1.130786801129284,208720.3145741963
9063,1.1308076121757504,462090.09410138597
9064,1.1308371942309807,274280.7078235796
9065,1.130840513875728,470485.30695653893
9066,1.1308442113513664,488088.8488679109
9067,1.1308531470845082,654606.5598602083
9068,1.1308626083092226,389783.0544755028
9069,1.1308795271492147,552224.8295273923
9070,1.1308910779946169,517615.0833320997
9071,1.130899132351434,530373.7338545372
9072,1.1309022060459137,305194.3512639666
9073,1.130906032380911,448522.64193416503
9074,1.1309343942428205,686536.0021475509
9075,1.1309447424537518,587564.3956077542
9076,1.1309453918383232,978269.0388854503
9077,1.1309524797686974,854010.9350242742
9078,1.1309528949280856,234789.82802511417
9079,1.130978931289788,530903.4090875807
9080,1.1309880095967022,335812.98057403386
9081,1.1309965643738151,444479.9026973902
9082,1.1310146089694935,482695.4504767467
9083,1.1310262139004732,513651.1735765819
9084,1.131045064224879,267106.4128880587
9085,1.131109658205375,524468.8321262022
9086,1.1311133932751274,650000.6441298429
9087,1.131116212110764,707221.2538920466
9088,1.1311224669997693,764537.3929239449
9089,1.1311241941255243,287657.6088617398
9090,1.1311414254350871,336265.755185605
9091,1.1311487995506855,398936.05569233344
9092,1.1311513623152645,513074.1397434014
9093,1.1311826587314795,359802.2688170731
9094,1.1311862411956464,479172.08229742286
9095,1.1311893721533242,514851.3308559378
9096,1.131192258434312,308946.2894017344
9097,1.131205502050597,575707.4873483754
9098,1.1312098162137707,210823.88917652023
9099,1.1312461958756208,415469.3846076836
9100,1.1312722483342934,430833.51952994097
9101,1.1312939185685935,284608.02972624876
9102,1.1313146050371505,187660.86387118095
9103,1.131331270742158,383037.1188289792
9104,1.1313353927946315,534826.7112545567
9105,1.1313396075901896,680448.5185672805
9106,1.1313655407205256,217015.32819232694
9107,1.1313664263692642,369571.9470253982
9108,1.13137058656552,272121.6531034926
9109,1.131375952582481,362904.23174630344
9110,1.1313907589134446,630163.3802917522
9111,1.1313957580712126,221991.635882304
9112,1.1313982023909928,194593.5944147213
9113,1.131454193315922,228007.2440399849
9114,1.1314766146813213,316843.6024501723
9115,1.131486770185952,291656.4411374764
9116,1.1314894754227427,266716.58003863425
9117,1.131491839813475,549806.8506676647
9118,1.131525199630062,235976.88935540582
9119,1.1315259195145004,436645.0238046297
9120,1.1315498944311189,377938.0746952581
9121,1.1315514407965126,228173.93819070235
9122,1.131579901681525,606081.8112992618
9123,1.1316213192273212,192485.4006992076
9124,1.1316242759528512,276493.1615225202
9125,1.131633846050516,210156.09738393844
9126,1.131636741500724,370217.4554047574
9127,1.131640994600766,210772.21602017723
9128,1.1316444530097616,253741.2372910726
9129,1.1316454480182343,345948.4823911461
9130,1.131657202668414,175690.76197648412
9131,1.1316643238430393,132732.34943807957
9132,1.1316710728217827,497303.11678395414
9133,1.1316955217263827,204818.38215647414
9134,1.1316968049471778,185348.46474508982
9135,1.1317210259720518,178550.8559522223
9136,1.1317278848871881,225276.1299171617
9137,1.13173137377396,144456.11554914922
9138,1.1317575268617328,121589.42412075523
9139,1.1317605701100824,97344.40962032072
9140,1.1317617260595745,442905.2926921922
9141,1.1317666947240055,174974.5456346379
9142,1.1317683662589062,313912.7497515047
9143,1.1317826017695398,211612.64082329188
9144,1.1317840687825698,198673.23579153657
9145,1.1318273413858362,209249.431452113
9146,1.1318314741904516,70853.94775016961
9147,1.1318319890085942,242963.17115625646
9148,1.131843064734313,248235.3558878084
9149,1.1318723808864857,149674.6475044197
9150,1.131884273611022,255070.78049744948
9151,1.1318984106318546,446702.914372631
9152,1.1318989537940238,818645.5832300284
9153,1.1319038957675558,238319.0842995454
9154,1.131927445067446,109840.63358328374
9155,1.1319418307546412,171174.69054246164
9156,1.131942368445203,89371.10962193646
9157,1.131944455233291,631000.3026916008
9158,1.1319537871970384,270139.74898815696
9159,1.13195395628928,444213.5169165553
9160,1.1319549565398699,503124.3161204073
9161,1.1319622023453875,78334.32238664341
9162,1.1319631539895303,799745.7456294559
9163,1.131976182417361,304092.97194537136
9164,1.131985296968002,278287.86465495505
9165,1.132022645497418,434283.64177143236
9166,1.132033375444713,312165.10066222295
9167,1.1320492029520342,131281.59258008478
9168,1.132055895478151,279617.40786133194
9169,1.1320603540139835,308033.8368885504
9170,1.1320679772345603,489409.2553688366
9171,1.1320826680604443,232227.53995140368
9172,1.1320844176299503,269103.0372542189
9173,1.1320863058220911,127380.92914950267
9174,1.132087411200484,320404.48188413365
9175,1.1320900900864244,162472.68736877304
9176,1.1321195889196438,134676.23469869915
9177,1.1321199748470836,169319.228305761
9178,1.1321400787298481,654042.7742527896
9179,1.1321706288258049,215351.83833017357
9180,1.1321846057254972,192935.7896149554
9181,1.1322012675159085,123700.86644334748
9182,1.1322281929432607,171518.0277030745
9183,1.1322312769091927,119963.29324000506
9184,1.1322328858448232,265075.57662860263
9185,1.1322576591774354,82588.47487653526
9186,1.1322606567954463,136694.38108675467
9187,1.132274782565382,164062.8297742313
9188,1.1322770548185732,126449.5941076746
9189,1.132279727211136,203908.67065551257
9190,1.1322994111949,336942.68368559517
9191,1.1323008591802104,281234.8081105585
9192,1.1323096157846158,174788.56287939165
9193,1.132319442607917,354406.7892869961
9194,1.1323263321042811,131229.10727197217
9195,1.1323346075478764,113782.31067823236
9196,1.132348621120034,57117.21271348556
9197,1.132357910556074,214920.58574049777
9198,1.1323785652592435,102331.32604278863
9199,1.1324151313745359,108497.8929106503
9200,1.132429150054429,70162.60355601227
9201,1.1324415415502347,99914.92073069874
9202,1.1324612630334479,224538.4423129058
9203,1.1324669392572584,61761.09653397506
9204,1.1324682113612148,118658.77446003004
9205,1.13247253714262,66191.3844389716
9206,1.1324926093128378,175601.98363616597
9207,1.1325006852479012,57242.28408605559
9208,1.1325025851911528,56866.15629760434
9209,1.1325057645437646,61679.22148366847
9210,1.1325117019104214,133377.45174059717
9211,1.1325213289115783,300047.9485377368
