,per_rat,time
1455,1.0538082811848566,50278923.07961312
1456,1.0538368854792244,12727968.11613209
1457,1.0538654897735924,23469529.87757757
1458,1.0538940940679602,3138842.3429024895
1459,1.0539226983623282,5840308.213497963
1460,1.0539513026566962,2863429.093928484
1461,1.053979906951064,56585424.65371631
1462,1.054008511245432,12129097.40720822
1463,1.0540371155397998,12194107.908176953
1464,1.054065719834168,74310912.29357213
1465,1.054094324128536,12018325.805557596
1466,1.0541229284229037,99691575.34479229
1467,1.0541515327172717,18243087.33909784
1468,1.0541801370116397,58365052.64764221
1469,1.0542087413060075,62946411.9745719
1470,1.0542373456003755,234902105.28148705
1471,1.054265949894743,363439972.62300515
1472,1.054294554189111,363336112.0220544
1473,1.0543231584834794,306467657.10609096
1474,1.0543517627778471,703327951.0802605
1475,1.0543803670722152,357546573.343394
1476,1.054408971366583,135391230.45625132
1477,1.054437575660951,124102569.61482549
1478,1.0544661799553192,95407794.92345972
1479,1.0544947842496868,217890013.3254892
1480,1.0545233885440548,163649989.1436628
1481,1.0545519928384226,324260025.98794955
1482,1.0545805971327906,67781894.63693339
1483,1.0546092014271586,201344812.5808069
1484,1.0546378057215264,232620117.1374188
1485,1.0546664100158945,279276678.48745364
1486,1.0546950143102622,111503524.96097988
1487,1.0547236186046305,172913831.10233432
1488,1.0547522228989985,124060177.20471837
1489,1.054780827193366,66218346.77954938
1490,1.054809431487734,294911131.77726287
1491,1.0548380357821021,366511736.2935402
1492,1.05486664007647,369835427.0738186
1493,1.054895244370838,630688218.9549736
1494,1.0549238486652055,151467467.58912402
1495,1.0549524529595735,220475468.84190968
1496,1.0549810572539418,195873185.5762697
1497,1.0550096615483096,1000000000.0014774
1498,1.0550382658426776,53761470.42203711
1499,1.0550668701370454,76448194.00313967
1500,1.0550954744314134,1000000000.0014774
1501,1.0551240787257814,175247634.9587564
1502,1.0551526830201492,13181554.672891054
1503,1.0551812873145172,67953955.97795601
1504,1.055209891608885,49439944.37962015
1505,1.055238495903253,176741468.01491386
1506,1.055267100197621,38751610.21669455
1507,1.0552957044919888,24183388.58502827
1508,1.0553243087863569,53567746.68358394
1509,1.0553529130807249,12612382.364409728
1510,1.055381517375093,42746108.82860386
1511,1.055410121669461,45575564.50995515
1512,1.0554387259638285,13211694.573340176
1513,1.0554673302581965,26201685.86472837
1514,1.0554959345525643,69764915.00972217
1515,1.0555245388469323,179166637.64311922
1516,1.0555531431413003,14698583.345496545
1517,1.055581747435668,51586591.50167
1518,1.055610351730036,54857141.00673005
1519,1.0556389560244042,59939583.25379287
1520,1.055667560318772,13498737.077617442
1521,1.05569616461314,35651917.55145064
1522,1.0557247689075078,33424899.38419127
1523,1.0557533732018758,55386510.42517717
1524,1.0557819774962438,65704629.61016931
1525,1.0558105817906116,1000000000.0014774
1526,1.0558391860849796,199659761.9290596
1527,1.0558677903793474,332071818.78803635
1528,1.0558963946737154,292254546.86078215
1529,1.0559249989680837,704097816.0460594
1530,1.0559536032624512,1000000000.0014774
1531,1.0559822075568193,325998662.479855
1532,1.056010811851187,1000000000.0014774
1533,1.056039416145555,867155414.5920672
1534,1.0560680204399229,1000000000.0014774
1535,1.056096624734291,816687526.8220415
1536,1.056125229028659,1000000000.0014774
1537,1.0561538333230267,354598254.3551328
1538,1.0561824376173947,1000000000.0014774
1539,1.0562110419117627,1000000000.0014774
1540,1.0562396462061303,705545060.1658585
1541,1.0562682505004986,578123008.2351128
1542,1.0562968547948663,1000000000.0014774
1543,1.0563254590892344,1000000000.0014774
1544,1.0563540633836024,1000000000.0014774
1545,1.0563826676779702,1000000000.0014774
1546,1.0564112719723382,1000000000.0014774
1547,1.056439876266706,566109229.9923552
1548,1.0564684805610742,163489406.15537685
1549,1.056497084855442,1000000000.0014774
1550,1.0565256891498098,1000000000.0014774
1551,1.0565542934441778,310063717.72661704
1552,1.056582897738546,1000000000.0014774
1553,1.0566115020329137,228625823.53510523
1554,1.0566401063272817,238770289.30373377
1555,1.0566687106216497,267485318.64992863
1556,1.0566973149160177,1000000000.0014774
1557,1.0567259192103855,1000000000.0014774
1558,1.0567545235047533,1000000000.0014774
1559,1.056783127799121,1000000000.0014774
1560,1.056811732093489,571772808.341141
1561,1.0568403363878571,480056855.55837286
1562,1.0568689406822251,547383790.5003432
1563,1.056897544976593,183024975.76301852
1564,1.056926149270961,266799991.586534
1565,1.0569547535653288,67365054.13755089
1566,1.0569833578596968,65836432.00231327
1567,1.0570119621540648,217413079.6117794
1568,1.0570405664484326,143475556.83370447
1569,1.0570691707428006,124808965.13324326
1570,1.0570977750371684,21353600.453696802
1571,1.0571263793315364,52802650.97918721
1572,1.0571549836259044,32791857.12192353
1573,1.0571835879202722,109178007.95653357
1574,1.0572121922146402,38748142.766901225
1575,1.0572407965090085,152254386.12673998
1576,1.057269400803376,365383969.86906314
1577,1.057298005097744,629597796.844882
1578,1.057326609392112,1000000000.0014774
1579,1.05735521368648,722581631.2685027
1580,1.057383817980848,555045175.9938695
1581,1.0574124222752157,1000000000.0014774
1582,1.0574410265695835,1000000000.0014774
1583,1.0574696308639515,1000000000.0014774
1584,1.0574982351583195,830697269.0612974
1585,1.0575268394526876,1000000000.0014774
1586,1.0575554437470551,652911036.361623
1587,1.0575840480414234,1000000000.0014774
1588,1.0576126523357912,371669005.32518053
1589,1.0576412566301592,1000000000.0014774
1590,1.0576698609245272,885266416.2200537
1591,1.057698465218895,1000000000.0014774
1592,1.057727069513263,1000000000.0014774
1593,1.0577556738076308,1000000000.0014774
1594,1.0577842781019988,1000000000.0014774
1595,1.0578128823963668,1000000000.0014774
1596,1.0578414866907346,1000000000.0014774
1597,1.0578700909851029,1000000000.0014774
1598,1.0578986952794704,1000000000.0014774
1599,1.0579272995738385,1000000000.0014774
1600,1.0579559038682065,1000000000.0014774
1601,1.0579845081625745,1000000000.0014774
1602,1.0580131124569423,1000000000.0014774
1603,1.05804171675131,1000000000.0014774
1604,1.0580703210456779,1000000000.0014774
1605,1.058098925340046,1000000000.0014774
1606,1.058127529634414,846258575.6208649
1607,1.058156133928782,406931882.9958477
1608,1.0581847382231502,687764980.8222798
1609,1.0582133425175178,453635486.2557783
1610,1.0582419468118858,745768145.6560984
1611,1.0582705511062536,244778277.98614955
1612,1.0582991554006216,208932654.639889
1613,1.0583277596949896,1000000000.0014774
1614,1.0583563639893574,1000000000.0014774
1615,1.0583849682837254,132975757.4303578
1616,1.0584135725780932,1000000000.0014774
1617,1.0584421768724612,1000000000.0014774
1618,1.0584707811668292,65897100.44869715
1619,1.058499385461197,26924232.57166123
1620,1.0585279897555648,1000000000.0014774
1621,1.0585565940499329,1000000000.0014774
1622,1.0585851983443009,19682663.7032924
1623,1.0586138026386689,45391062.22095235
1624,1.058642406933037,213679156.52154297
1625,1.0586710112274047,73996362.16857755
1626,1.0586996155217725,29178807.78727807
1627,1.0587282198161403,20185147.22334204
1628,1.0587568241105083,97448425.55998383
1629,1.0587854284048763,52322030.65783441
1630,1.0588140326992443,51068437.03255442
1631,1.0588426369936124,33245172.44490383
1632,1.0588712412879802,25668278.946521904
1633,1.0588998455823482,192145105.5874264
1634,1.058928449876716,64498043.18208746
1635,1.0589570541710842,42734929.979270175
1636,1.058985658465452,139861609.77207255
1637,1.0590142627598198,34385242.37695037
1638,1.0590428670541878,52156971.66767269
1639,1.0590714713485556,285396719.80092186
1640,1.0591000756429236,193189836.83650964
1641,1.0591286799372917,1000000000.0014774
1642,1.0591572842316594,183727033.48040205
1643,1.0591858885260277,89521979.47017229
1644,1.0592144928203953,274854758.85452884
1645,1.0592430971147633,294741144.3893756
1646,1.0592717014091313,1000000000.0014774
1647,1.059300305703499,1000000000.0014774
1648,1.059328909997867,1000000000.0014774
1649,1.059357514292235,1000000000.0014774
1650,1.059386118586603,867331568.3240737
1651,1.059414722880971,1000000000.0014774
1652,1.0594433271753387,1000000000.0014774
1653,1.0594719314697068,1000000000.0014774
1654,1.0595005357640743,1000000000.0014774
1655,1.0595291400584426,1000000000.0014774
1656,1.0595577443528106,1000000000.0014774
1657,1.0595863486471784,1000000000.0014774
1658,1.0596149529415464,824102429.6506324
1659,1.0596435572359142,778339801.4933171
1660,1.0596721615302822,550405755.6183698
1661,1.0597007658246502,725278885.0461986
1662,1.059729370119018,1000000000.0014774
1663,1.059757974413386,1000000000.0014774
1664,1.059786578707754,1000000000.0014774
1665,1.059815183002122,1000000000.0014774
1666,1.05984378729649,1000000000.0014774
1667,1.0598723915908577,849462205.7156423
1668,1.0599009958852257,530317193.62633365
1669,1.0599296001795937,492095888.7770452
1670,1.0599582044739615,563191866.7245724
1671,1.0599868087683295,1000000000.0014774
1672,1.0600154130626973,408063364.7667815
1673,1.060044017357065,1000000000.0014774
1674,1.0600726216514331,1000000000.0014774
1675,1.0601012259458011,1000000000.0014774
1676,1.0601298302401692,1000000000.0014774
1677,1.060158434534537,1000000000.0014774
1678,1.060187038828905,1000000000.0014774
1679,1.060215643123273,1000000000.0014774
1680,1.0602442474176408,1000000000.0014774
1681,1.0602728517120088,1000000000.0014774
1682,1.0603014560063766,601510879.9806787
1683,1.0603300603007446,545479891.866044
1684,1.0603586645951126,201916783.2171753
1685,1.0603872688894804,187906426.7268468
1686,1.0604158731838484,93056998.76298636
1687,1.0604444774782165,83658938.62231475
1688,1.0604730817725845,131646808.76351184
1689,1.0605016860669525,76335755.82633233
1690,1.0605302903613198,94468480.79950982
1691,1.0605588946556879,98556395.47414441
1692,1.0605874989500559,1000000000.0014774
1693,1.0606161032444241,68046785.15008819
1694,1.0606447075387921,96022474.52001072
1695,1.0606733118331595,201449886.9558586
1696,1.0607019161275275,628000457.8682246
1697,1.0607305204218958,471630797.4440958
1698,1.0607591247162635,842357668.5410633
1699,1.0607877290106316,1000000000.0014774
1700,1.0608163333049994,1000000000.0014774
