,per_rat,time
1452,1.902620653208042,7646.466666708808
1453,1.903054132958803,4733.400000005048
1454,1.903487612709564,16203.13333326584
1455,1.9039210924603247,85009.36666984853
1456,1.904354572211086,3634.899999997352
1457,1.904788051961847,6330.3000000253805
1458,1.905221531712608,167638.73333738552
1459,1.9056550114633688,5763.800000018167
1460,1.9060884912141296,16449.66666659559
1461,1.9065219709648908,13792.666666634253
1462,1.9069554507156519,9418.833333364566
1463,1.907388930466413,2989.299999997939
1464,1.907822410217174,3236.5333333310473
1465,1.9082558899679352,8823.500000039896
1466,1.908689369718696,6853.366666698708
1467,1.9091228494694568,3838.0333333304998
1468,1.909556329220218,346.16666666672637
1469,1.9099898089709788,157.79999999999362
1470,1.91042328872174,161.03333333332677
1471,1.9108567684725009,87.56666666666426
1472,1.9112902482232617,3528.2666666641157
1473,1.9117237279740231,2204.3666666653194
1474,1.9121572077247844,1177.1666666662536
1475,1.9125906874755447,616.7000000000966
1476,1.9130241672263053,7508.900000040387
1477,1.9134576469770668,1056.9666666663627
1478,1.913891126727828,6785.200000031175
1479,1.9143246064785888,2386.599999998487
1480,1.9147580862293496,334.63333333338386
1481,1.9151915659801109,1997.5333333321742
1482,1.915625045730872,141.33333333332791
1483,1.9160585254816327,791.7333333332706
1484,1.9164920052323933,438.1000000001329
1485,1.9169254849831547,9537.300000029509
1486,1.9173589647339155,448.33333333347434
1487,1.9177924444846768,723.2666666666663
1488,1.9182259242354376,496.366666666846
1489,1.9186594039861984,824.4999999999076
1490,1.91909288373696,9565.366666695767
1491,1.9195263634877209,13029.199999978697
1492,1.9199598432384817,8151.700000048573
1493,1.9203933229892427,6429.166666693307
1494,1.9208268027400042,919.9999999998206
1495,1.9212602824907647,3018.933333331245
1496,1.9216937622415247,4203.8666666649715
1497,1.9221272419922864,602.6000000001093
1498,1.922560721743048,1261.0999999995106
1499,1.9229942014938084,637.7000000000774
1500,1.9234276812445688,3511.099999997464
1501,1.9238611609953304,1189.0666666662426
1502,1.924294640746092,834.3666666665653
1503,1.9247281204968525,4703.5000000046675
1504,1.9251616002476133,12246.533333323418
1505,1.9255950799983743,4827.566666672914
1506,1.926028559749136,8886.833333372308
1507,1.9264620394998968,3530.199999997447
1508,1.9268955192506576,9927.800000023826
1509,1.9273289990014184,1134.2666666662926
1510,1.92776247875218,1864.8666666656281
1511,1.9281959585029405,80635.80000229085
1512,1.9286294382537013,13624.999999970025
1513,1.9290629180044625,71048.33333367096
1514,1.9294963977552235,91667.63333787168
1515,1.9299298775059843,914.3666666664923
1516,1.930363357256745,235.4666666666559
1517,1.9307968370075064,213921.29999327622
1518,1.931230316758268,2737.733333331501
1519,1.9316637965090284,15138.499999948
1520,1.9320972762597888,1225.1333333328764
1521,1.9325307560105505,59290.799999305505
1522,1.932964235761312,733.2999999999904
1523,1.9333977155120723,1125.0333333329677
1524,1.9338311952628329,5932.066666686977
1525,1.9342646750135943,2282.799999998581
1526,1.9346981547643551,10332.466666684604
1527,1.935131634515116,11884.533333328684
1528,1.9355651142658767,7221.933333370069
1529,1.9359985940166384,9269.06666670008
1530,1.9364320737673992,6470.400000027165
1531,1.9368655535181605,14823.79999995258
1532,1.9372990332689213,1922.266666665576
1533,1.9377325130196823,14681.899999954643
1534,1.9381659927704435,116189.46667620074
1535,1.9385994725212043,5418.93333334711
1536,1.9390329522719647,2179.566666665342
1537,1.9394664320227264,17892.333333241262
1538,1.9398999117734872,5680.733333350444
1539,1.940333391524248,36916.99999963109
1540,1.940766871275009,25420.099999798385
1541,1.94120035102577,18791.79999989484
1542,1.941633830776531,52326.299999406845
1543,1.942067310527292,9384.433333365068
1544,1.9425007902780533,1940.5999999988926
1545,1.9429342700288141,108895.10000804804
1546,1.9433677497795752,20571.399999868943
1547,1.943801229530336,76030.86666801937
1548,1.9442347092810968,38905.066666268816
1549,1.9446681890318585,21325.299999857973
1550,1.9451016687826197,8998.800000037345
1551,1.94553514853338,59586.6999993012
1552,1.9459686282841409,143390.80000969785
1553,1.9464021080349017,66131.93333266936
1554,1.946835587785663,258063.1999829986
1555,1.947269067536424,217266.53332583068
1556,1.9477025472871847,18849.43333322733
1557,1.948136027037946,206379.89999503206
1558,1.9485695067887068,31573.733333042168
1559,1.949002986539468,46904.466666152424
1560,1.949436466290229,86462.63333681128
1561,1.94986994604099,27678.89999976552
1562,1.9503034257917509,77775.60000170815
1563,1.950736905542512,5126807.1252639005
1564,1.9511703852932731,92107.76667129467
1565,1.9516038650440344,116553.50000960824
1566,1.9520373447947947,555986.6665802996
1567,1.952470824545556,1515520.301321008
1568,1.9529043042963168,198467.73333020761
1569,1.9533377840470776,220532.73332507015
1570,1.9537712637978388,5431410.5241291635
1571,1.9542047435486,9114032.877076996
1572,1.9546382232993609,713034.2665437341
1573,1.955071703050122,183583.7666670064
1574,1.9555051828008831,1624956.901677731
1575,1.955938662551644,519766.5332553994
1576,1.9563721423024047,1972586.969477543
1577,1.956805622053165,8285399.580163892
1578,1.9572391018039268,2375562.735513084
1579,1.9576725815546883,573800.1999094854
1580,1.9581060613054488,1016835.0998063331
1581,1.9585395410562096,146395.4333423316
1582,1.9589730208069709,1802403.7689228088
1583,1.959406500557732,758160.5665332273
1584,1.9598399803084927,1405119.0676278078
1585,1.9602734600592533,973476.9664830952
1586,1.9607069398100148,472764.23326634296
1587,1.9611404195607758,2095172.6698771263
1588,1.9615738993115368,2217990.4361000867
1589,1.9620073790622976,8467673.612818204
1590,1.9624408588130584,6565976.65323591
1591,1.96287433856382,26007807.12994223
1592,1.9633078183145805,17299183.94241883
1593,1.9637412980653413,101864318.11860931
1594,1.9641747778161025,762582.7998655309
1595,1.9646082575668635,16746217.21531156
1596,1.9650417373176243,18052762.88172103
1597,1.9654752170683856,3342948.265242625
1598,1.9659086968191464,3814780.6634849133
1599,1.9663421765699083,13971653.39231428
1600,1.9667756563206689,18966455.362707134
1601,1.9672091360714297,81211195.34963141
1602,1.9676426158221905,10909013.637056837
1603,1.9680760955729515,6996767.218297756
1604,1.9685095753237123,20533074.244412675
1605,1.968943055074473,9104313.110446537
1606,1.9693765348252343,26849492.07383952
1607,1.969810014575996,29711970.88979608
1608,1.9702434943267564,1000000000.0152707
1609,1.9706769740775167,7652505.549188274
1610,1.9711104538282784,205166203.4613368
1611,1.97154393357904,17033509.26189615
1612,1.9719774133298005,50474987.94831891
1613,1.9724108930805613,7384983.250184872
1614,1.9728443728313223,24679087.79397745
1615,1.9732778525820835,18776349.81945903
1616,1.9737113323328443,35303489.98594405
1617,1.9741448120836047,7066281.618038795
1618,1.9745782918343664,102593240.90849544
1619,1.9750117715851272,231162434.31184056
1620,1.9754452513358882,76050830.25721316
1621,1.9758787310866488,88278709.52837472
1622,1.9763122108374105,51335920.83033665
1623,1.9767456905881715,169975023.89222798
1624,1.9771791703389323,195162639.45759568
1625,1.977612650089693,27461542.67242711
1626,1.9780461298404544,337053937.14987016
1627,1.978479609591216,82394103.31245793
1628,1.9789130893419764,47646026.4502715
1629,1.9793465690927368,87189009.4933259
1630,1.9797800488434985,213401815.83712265
1631,1.98021352859426,38449205.7317781
1632,1.9806470083450205,51727156.94035049
1633,1.9810804880957809,219871303.81817776
1634,1.981513967846542,163775339.5950913
1635,1.9819474475973031,1000000000.0152707
1636,1.982380927348064,379599690.3194503
1637,1.9828144070988247,1000000000.0152707
1638,1.9832478868495864,1000000000.0152707
1639,1.9836813666003472,1000000000.0152707
1640,1.9841148463511082,96720676.82519422
1641,1.9845483261018693,1000000000.0152707
1642,1.9849818058526305,411145147.30967563
1643,1.9854152856033909,379171169.99519867
1644,1.9858487653541517,719002194.7959161
1645,1.9862822451049127,232924522.74014524
1646,1.9867157248556744,217573351.1551464
1647,1.987149204606435,1000000000.0152707
1648,1.987582684357196,1000000000.0152707
1649,1.9880161641079568,388445006.96721816
1650,1.988449643858718,1000000000.0152707
1651,1.988883123609479,1000000000.0152707
1652,1.98931660336024,1000000000.0152707
1653,1.9897500831110009,1000000000.0152707
1654,1.9901835628617621,1000000000.0152707
1655,1.9906170426125231,911165060.234952
1656,1.991050522363284,1000000000.0152707
1657,1.991484002114045,1000000000.0152707
1658,1.9919174818648056,1000000000.0152707
1659,1.9923509616155668,1000000000.0152707
1660,1.992784441366328,1000000000.0152707
1661,1.9932179211170888,1000000000.0152707
1662,1.9936514008678496,1000000000.0152707
1663,1.9940848806186109,1000000000.0152707
1664,1.994518360369372,1000000000.0152707
1665,1.9949518401201327,1000000000.0152707
1666,1.995385319870894,1000000000.0152707
1667,1.995818799621655,1000000000.0152707
1668,1.996252279372416,1000000000.0152707
1669,1.9966857591231768,1000000000.0152707
1670,1.9971192388739376,1000000000.0152707
1671,1.9975527186246989,1000000000.0152707
1672,1.9979861983754599,1000000000.0152707
1673,1.998419678126221,1000000000.0152707
1674,1.9988531578769817,1000000000.0152707
1675,1.9992866376277427,1000000000.0152707
1676,1.9997201173785042,1000000000.0152707
1677,2.0001535971292648,1000000000.0152707
1678,2.000587076880026,1000000000.0152707
1679,2.001020556630787,1000000000.0152707
1680,2.001454036381548,1000000000.0152707
1681,2.0018875161323093,1000000000.0152707
1682,2.00232099588307,1000000000.0152707
1683,2.0027544756338305,1000000000.0152707
1684,2.0031879553845915,1000000000.0152707
1685,2.0036214351353525,1000000000.0152707
1686,2.004054914886113,1000000000.0152707
1687,2.0044883946368746,1000000000.0152707
1688,2.004921874387636,1000000000.0152707
1689,2.0053553541383966,1000000000.0152707
1690,2.0057888338891576,1000000000.0152707
1691,2.0062223136399187,1000000000.0152707
1692,2.00665579339068,1000000000.0152707
1693,2.0070892731414407,1000000000.0152707
1694,2.0075227528922017,1000000000.0152707
1695,2.0079562326429627,1000000000.0152707
1696,2.008389712393724,1000000000.0152707
1697,2.008823192144485,1000000000.0152707
1698,2.009256671895246,1000000000.0152707
1699,2.0096901516460064,1000000000.0152707
1700,2.0101236313967674,1000000000.0152707
